id,recipeName,rating,totalTimeInSeconds,course,cuisine,ingredients
Shockingly-simple-symphony-pie-369748,Symphony Pie,4,1500.0,[Desserts],,"[water, cool whip, graham cracker pie crust]"
Gingerbread-Chess-Pie-1360204,Gingerbread Chess Pie,4,4500.0,[Desserts],,"[pie shell, butter, large eggs, granulated sugar, molasses, heavy cream, lemon juice, yellow corn meal, all-purpose flour, ground cloves, ground ginger, ground cinnamon, ground nutmeg, fine sea salt, cream sweeten whip]"
Apple-Raisin-Custard-Pie-1328716,Apple Raisin Custard Pie,4,5400.0,[Desserts],,"[raisins, granny smith apples, chopped pecans, pie crust, all-purpose flour, ground cinnamon, ground allspice, salt, light brown sugar, unsalted butter, large egg yolks, heavy cream]"
Whole-Wheat-Apple-Pie-Pancakes-1360257,Whole Wheat Apple Pie Pancakes,4,900.0,[Breakfast and Brunch],,"[all-purpose flour, whole wheat flour, baking powder, apple pie spice, salt, eggs, applesauce, buttermilk, coconut oil, coconut, butter, diced apples, mixed spice]"
Mom_s-Pumpkin-Pie-1280466,Mom's Pumpkin Pie,4,4200.0,[Desserts],,"[pie shell, pumpkin, milk, sugar, cinnamon, ginger, eggs, flour]"
Double-Chocolate-Pecan-Pie-1365046,Double Chocolate Pecan Pie,4,4500.0,[Desserts],,"[chocolate pie crust, eggs, dark corn syrup, granulated sugar, unsalted butter, salt, corn starch, chocolate chips, pecan halves]"
Dutch-Apple-Pie-1316244,Dutch Apple Pie,4,7200.0,[Desserts],,"[baking apples, sugar, lemon juice, cinnamon, nutmeg, pie crust, flour, brown sugar, butter]"
Oatmeal-Chocolate-Chip-Pecan-Pie-1334483,Oatmeal Chocolate Chip Pecan Pie,4,3600.0,[Desserts],,"[cooking spray, pie dough, dark brown sugar, light corn syrup, eggs, vanilla extract, oats, salt, chop fine pecan, dark chocolate chip]"
Easy-Chicken-Pot-Pie-1375170,Easy Chicken Pot Pie,4,6300.0,[Main Dishes],,"[unsalted butter, chicken breasts, salt, garlic powder, dried thyme, pepper, flour, milk, red bliss potato, frozen mixed vegetables, puff pastry, eggs]"
Chocolate-Cream-Pie-1004440,Chocolate Cream Pie,4,2100.0,[Desserts],,"[pie shell, sugar, corn starch, salt, milk, egg yolks, unsweetened chocolate, vanilla extract]"
Buttermilk-Pie-Crust-1355867,Buttermilk Pie Crust,4,3600.0,[Desserts],,"[all-purpose flour, sugar, salt, unsalted butter, buttermilk]"
Autumn-Maple-Pear-Pie-1372898,Autumn Maple-Pear Pie,3,7800.0,[Desserts],,"[pastry, brown sugar, all-purpose flour, apple pie spice, sliced pears, maple syrup, eggs, water, ice cream, caramels, toasted pecans, salt, shortening, butter, cold water]"
Salted-Pecan-Pie-Tarts-1355171,Salted Pecan Pie Tarts,4,4500.0,[Desserts],,"[pie dough, unsalted butter, dark brown sugar, large eggs, vanilla extract, ground nutmeg, ground cinnamon, chopped pecans, coarse salt]"
Sweet-Potato-Pie-1378890,Sweet Potato Pie,4,,[Desserts],,"[pie crust, sweet potatoes, brown sugar, maple syrup, eggs, flour, ground cinnamon, ground ginger, salt, buttermilk, heavy cream]"
Easy-Vegan-Pumpkin-Pie-1379604,Easy Vegan Pumpkin Pie,3,3600.0,[Desserts],,"[prepared pie crusts, raw cashews, water, pumpkin, brown sugar, ground cinnamon, salt, ground ginger, ground nutmeg, ground cloves]"
Bisquick-Chicken-Pot-Pie-1367033,Bisquick Chicken Pot Pie,4,4200.0,[Main Dishes],,"[cooked chicken, frozen vegetables, onions, butter, flour, milk, chicken stock, nutmeg, basil, thyme, pepper, salt, crust, Bisquick Baking Mix, eggs]"
Praline-Pumpkin-Pie-1305208,Praline Pumpkin Pie,3,3000.0,[Desserts],,"[unbaked pie crusts, eggs, brown sugar, ground cinnamon, salt, ground ginger, ground cloves, pumpkin, evaporated milk, chopped pecans, butter]"
Strawberry-Pie-1332262,Strawberry Pie,4,7200.0,[Desserts],,"[pie crust, strawberries, honey, white sugar, corn starch]"
Exquisite-Pie-Allrecipes,Exquisite Pie,5,3600.0,[Desserts],,"[pie shell, eggs, white sugar, butter, white vinegar, vanilla extract, lemon juice, chopped pecans, shredded coconut, golden raisins]"
Nantucket-Cranberry-Pie-1371764,Nantucket Cranberry Pie,4,3600.0,[Desserts],,"[butter, cranberries, pecans, sugar, flour, unsalted butter, eggs, almond extract, salt]"
CrockPot-Crustless-Pumpkin-Pie-_Slow-Cooker-Sunday_-1357761,CrockPot Crustless Pumpkin Pie {Slow Cooker Sunday},4,2100.0,[Desserts],,"[pumpkin purée, evaporated milk, sugar, bisquick, eggs, butter, pumpkin pie spice, clove, ginger, cinnamon, nutmeg, vanilla extract]"
Pumpkin-Pie-Shakes-980709,Pumpkin Pie Shakes,4,600.0,[Beverages],,"[vanilla yogurt, pumpkin purée, pumpkin pie spice, vanilla, brown sugar, ice cubes]"
Toll-House-Chocolate-Chip-Pie-1002119,Toll House Chocolate Chip Pie,4,4200.0,[Desserts],,"[pie shell, eggs, all-purpose flour, granulated sugar, brown sugar, butter, semi-sweet chocolate morsels, chopped walnuts, vanilla ice cream]"
Cherry-Pie-604014,Cherry Pie,3,10800.0,[Desserts],,"[pie dough, double crust pie, cherries, granulated sugar, instant tapioca, salt, unsalted butter, large eggs]"
Pumpkin-Pie-Oatmeal-1372757,Pumpkin Pie Oatmeal,4,1500.0,[Breakfast and Brunch],,"[rolled oats, maple syrup, pumpkin purée, pumpkin pie spice, water, pecans]"
Pumpkin-Pie-Bites-1358777,Pumpkin Pie Bites,4,3900.0,[Desserts],,"[pumpkin pie filling, eggs, evaporated milk, refrigerated piecrusts, whipped cream]"
Shepherds-Pie-1344738,Shepherd’s Pie,4,6300.0,[Main Dishes],,"[lamb shoulder, salt, freshly ground pepper, olive oil, unsalted butter, yellow onion, carrots, celery ribs, garlic cloves, all-purpose flour, beef broth, dry white wine, fresh rosemary, russet potatoes, heavy cream, frozen peas]"
Turkey-Pot-Pie-1370183,Turkey Pot Pie,4,5400.0,[Main Dishes],,"[unbaked pie crusts, butter, onions, celery, dried parsley, dried oregano, poultry seasoning, thyme, salt, pepper, chicken bouillon, warm water, potatoes, all-purpose flour, milk, cooked turkey]"
Pumpkin-Slab-Pie-_Printable-recipe_-1368407,Pumpkin Slab Pie (Printable recipe),4,3300.0,[Desserts],,"[pies, pure pumpkin, brown sugar, cinnamon, ginger, nutmeg, salt, eggs, evaporated milk, whipped cream, pumpkin pie spice]"
Buttermilk-Custard-Apple-Pie-1327369,Buttermilk Custard Apple Pie,4,5400.0,[Desserts],,"[pie crust, butter, apples, sugar, cinnamon, eggs, flour, vanilla, buttermilk, brown sugar]"
Spiced-Bourbon-Peach-Apple-Pie-1364968,Spiced Bourbon Peach-Apple Pie,3,5400.0,[Desserts],,"[refrigerated piecrusts, butter, granny smith apples, peaches, bourbon whiskey, sugar, apple pie spice, flour, eggs, caramel sauce]"
