id,recipeName,rating,totalTimeInSeconds,course,cuisine,ingredients
Spanish-Paella-Recipezaar_2,Spanish Paella,0,5400.0,[Main Dishes],[Spanish],"[low sodium chicken broth, saffron, salt, black pepper, olive oil, cooking spray, boneless skinless chicken breasts, onions, garlic cloves, red bell pepper, fresh tomatoes, short-grain rice, arborio rice, water, medium shrimp, mussels, clams, frozen peas]"
Spanish-Paella-Recipezaar_1,Spanish Paella,3,4200.0,[Main Dishes],[Spanish],"[fresh parsley, lemon juice, olive oil, garlic cloves, water, saffron, chicken broth, jumbo shrimp, chorizo sausage, prosciutto, chicken breasts, onions, red bell pepper, tomatoes, paprika, arborio rice, peas, mussels]"
Simple-Paella-Recipezaar,Simple Paella,4,6300.0,[Main Dishes],[Spanish],"[minced garlic, dried oregano, kosher salt, ground black pepper, red wine vinegar, extra-virgin olive oil, mild Italian sausage, boneless chicken breast, chicken thighs, dry white wine, saffron threads, olive oil, yellow onion, ground cumin, hot sauce, chopped cilantro, red pepper flakes, plum tomatoes, white rice, chicken stock, shrimp, clams]"
Paella-Food-Network-283410,Paella,3,9300.0,[Main Dishes],[Spanish],"[olive oil, onions, tomatoes, mussels, clams, white wine, chicken, squid, bell pepper, fish stock, salt, ground black pepper, saffron, medium shrimp]"
Spanish-paella-325016,Spanish Paella,0,5100.0,[Main Dishes],[Spanish],"[fish, clams, mussels, squid, shrimp, scallops, langoustines, chorizo, ham, chicken parts, red bell pepper, frozen peas, onions, chili pepper, garlic, tomatoes, olive oil, saffron threads, paprika, salt, white wine, valencia rice, lemon, fresh parsley]"
Quick-Paella-Recipezaar_2,Quick Paella,3,2400.0,[Main Dishes],[Spanish],"[olive oil, garlic cloves, frozen peppers and onions, kielbasa, minute rice, dry white wine, reduced sodium chicken broth, saffron threads, shrimp, mussels, hard shelled clams, pimentos, frozen peas]"
GRAND-CENTRAL-OYSTER-BAR-BROOKLYNS-SEAFOOD-PAELLA-RECIPE_-FRESH-INGREDIENTS-AVAILABLE-DAILY-AT-RETAIL-MARKET-540742,"GRAND CENTRAL OYSTER BAR BROOKLYN’S SEAFOOD PAELLA RECIPE, FRESH INGREDIENTS AVAILABLE DAILY AT RETAIL MARKET",3,3300.0,,[Spanish],"[olive oil, onions, red pepper, yellow peppers, garlic, vegetable stock, saffron, oysters, clams, seafood, lemon, flat leaf parsley]"
Arroz-Abanda-511026,Arroz Abanda,5,9900.0,[Main Dishes],,"[fish fillets, bay leaf, thyme, fennel seeds, olive oil, tomatoes, garlic, onions, red bell pepper, parsley, saffron threads, short-grain rice, white wine, kosher salt, aioli, lemon]"
Orzo-Paella-My-Recipes,Orzo Paella,3,3000.0,[Main Dishes],[Spanish],"[water, salt, orzo, saffron threads, olive oil, sausages, red bell pepper, chopped onion, garlic cloves, frozen whole kernel corn, green peas, dry white wine, dried oregano, paprika, ground black pepper, littleneck clams, mussels, shrimp, fresh parsley]"
Easy-paella-299202,Easy Paella,4,2700.0,[Main Dishes],[Spanish],"[boneless skinless chicken breast halves, i can't believ it' not butter! made with olive oil spread, chorizo sausage, yellow onion, green bell pepper, garlic, regular or convert rice, chicken broth, diced tomatoes, water, uncook medium shrimp, peel and devein]"
Perfect-Paella-Food-Network-274447,Perfect Paella,4,2400.0,[Main Dishes],[Spanish],"[extra-virgin olive oil, garlic, crushed red pepper flakes, enriched white rice, saffron threads, bay leaf, chicken broth, fresh thyme, chicken fingers, salt, ground black pepper, red bell pepper, onions, chorizo, large shrimp, mussels, frozen peas, lemon, flat leaf parsley, scallions, lemon wedge, crusty bread]"
Fried-Smashed-Potatoes-994112,Fried Smashed Potatoes,3,1200.0,[Side Dishes],,"[small red potato, salt, olive oil, ground black pepper, grated parmesan cheese, flat leaf parsley]"
Paella-Ii-Allrecipes,Paella II,4,5700.0,[Main Dishes],[Spanish],"[mussels, large shrimp, squid, olive oil, skinless chicken pieces, garlic, red bell pepper, tomatoes, long grain white rice, saffron, paprika, green peas]"
Party-Paella-Recipezaar_1,Party Paella,4,5400.0,[Main Dishes],[Spanish],"[boneless skinless chicken breasts, chorizo sausage, large shrimp, mussels, olive oil, chicken broth, white wine, saffron, onions, garlic cloves, paprika, salt, pepper, peas, pimentos, arborio rice]"
Seafood-Paella-Recipezaar,Seafood Paella,4,2700.0,[Main Dishes],[Spanish],"[saffron threads, olive oil, onions, rice, tomatoes, garlic cloves, chicken broth, mussels, prawns, crab claws, littleneck clams, fish fillets, peas, red pepper]"
Chicken-and-Chorizo-Paella-Food_com-154219,Chicken and Chorizo Paella,3,3600.0,[Main Dishes],[Spanish],"[chorizo sausage, chicken thighs, olive oil, onions, garlic cloves, sweet paprika, paella rice, chicken stock, red pepper, pepper, green beans, roma tomatoes, Italian parsley leaves, lemon wedge]"
Dutch-Oven-Paella-Recipezaar,Dutch Oven Paella,3,2760.0,[Main Dishes],[Spanish],"[extra large shrimp, pepper, salt, olive oil, garlic, boneless chicken skinless thigh, red bell pepper, chorizo sausage, onions, diced tomatoes, rice, low sodium chicken broth, dry white wine, saffron threads, bay leaf, mussels, green peas, fresh parsley leaves, lemon]"
Shrimp-and-Chorizo-Paella-Food_com-179736,Shrimp and Chorizo Paella,4,4200.0,[Main Dishes],[Spanish],"[chorizo sausage, garlic cloves, saffron threads, long grain brown rice, chicken broth, tomatoes with juice, medium shrimp, pepper, salt, frozen peas]"
Mediterranean-Stuffed-Zucchini-988572,Mediterranean Stuffed Zucchini,3,1800.0,[Side Dishes],[Mediterranean],"[zucchini, olive oil, onions, kosher salt, black pepper, yellow squash, feta cheese, grape tomatoes, fresh parsley]"
